entropy_manual,noise_mean,noise_std,noise_abs_mean,lsb_ratio,lsb_entropy,total_frequency_energy,high_freq_ratio,local_variance_mean,local_variance_std,local_variance_max,hist_skewness,hist_kurtosis,edge_density,edge_mean_strength,chisq_max_pvalue,chisq_mean_pvalue,chisq_fraction_high,srm_diagonal_ratio,srm_entropy,srm_energy,label,dataset,path
7.371054930847464,-0.4187153492226794,20.003445348709512,12.013667409693644,0.5075427954961134,0.999835833070892,3.5632983256685564e+16,0.0131141133761356,374.8880556555795,600.9358944056775,8848.937600000012,-0.8734815499662199,-0.0870708060099034,0.1220680798468221,0.0473688385617321,0.0094042980755551,0.0004702149040684,0.0,1.7393522196107103,5.064393268494007,1533.5804239239949,1,CORD,../datasets/stego/CORD/img_078.png
7.051022892237454,-0.0374248488940329,4.712853238679555,2.873193560313786,0.4997146669238683,0.9999997650860566,5975164687970306.0,0.002510941960535,81.02426618441413,243.37365584501305,4603.350399999979,-0.0374726883592111,-1.2173663979016394,0.0249987943672839,0.0225800566758333,0.0001309486885926,6.547474129438874e-06,0.0,1.0149795238745538,5.129166524483409,137.02876990904682,1,CORD,../datasets/stego/CORD/img_079.png
6.498063578689456,-0.0016694598727756,1.2512619725646423,0.5993246502346463,0.4866737789577908,0.9994875281808496,2.7556075346570803e+18,0.0003121800521674,9.869716277738776,18.83825169883601,966.649599999866,-1.5883458581366758,2.11715374774659,0.000128428141276,0.0106281355935218,8.747798976290936e-196,4.3738994881454687e-197,0.0,2.133166273201315,4.504660065826651,9.33235804092737,1,CORD,../datasets/stego/CORD/img_080.png
6.852518403930709,-0.0114517246799268,5.132688687713906,3.5182139846250573,0.4989729795381801,0.9999969565719944,1.987481666872629e+16,0.002684882060705,59.24812536579942,179.51471828662477,2897.481599999891,-1.0154960943670066,-0.5091219015800705,0.018539951989026,0.0192007140383025,0.0041623281254516,0.0002081164062725,0.0,0.907368432260352,5.288198348375993,154.54363469728457,1,CORD,../datasets/stego/CORD/img_081.png
6.819476910322451,-0.0134367766203703,2.1165196067738488,1.398314927340535,0.5010549286265432,0.9999967889208412,4661590815332349.0,0.0008413491911988,14.970819251544034,106.92227753362094,4654.185600000037,-0.7169768625611954,1.1596459920261593,0.0028452932098765,0.0095786278825534,1.0566126575736717e-27,5.283063287868356e-29,0.0,1.0486547397916812,5.073599711602931,26.22023038461087,1,CORD,../datasets/stego/CORD/img_082.png
6.639266821262865,-0.0609730927245814,1.8925245712137944,0.9302007054122314,0.498669413735998,0.999994891526806,9.62438421611026e+16,0.0006389191286207,36.22676834047333,174.5534709005248,3769.769599999876,-0.4948138007781406,-0.9755537447430482,0.0138352881980234,0.0143316606857421,3.3660197512181863e-104,1.6830098756090928e-105,0.0,2.188433728949441,4.683133467814024,29.52882766313628,1,CORD,../datasets/stego/CORD/img_083.png
6.172258839563779,-0.1629452803497942,3.653173398617265,1.595168627829218,0.5025800540123457,0.9999807928000444,4576867866427391.0,0.0039359032068623,82.13211033950563,297.1870911014419,3425.286399999952,-1.1231912393355417,0.3427703044563182,0.041481802983539,0.0160667037864062,8.259435801490648e-67,4.129717900745324e-68,0.0,1.6285722529461149,4.332087642852486,117.21970815108502,1,CORD,../datasets/stego/CORD/img_084.png
6.138135022674904,-0.065576171875,1.907903541727512,0.6568717447916667,0.50635986328125,0.9998832889959088,3.379089415741441e+16,0.0017138209996531,60.236729692708856,283.27160659463345,3841.3344000000416,-1.712896586034965,2.395647816281804,0.0253157552083333,0.0141260075012631,2.3708468467834108e-17,1.1854234233919348e-18,0.0,2.2416226337974194,4.088175626008365,38.12462995418165,1,CORD,../datasets/stego/CORD/img_085.png
6.267590372626777,-0.019892578125,3.4020929509338624,0.8431239149305556,0.5069791666666666,0.9998594516415952,1.4940827139686402e+16,0.006421851818415,160.44582070486138,677.2040636112629,6961.625599999999,-0.0292629735377974,-1.8720053347466008,0.0421733940972222,0.0174545773143715,2.060538290321829e-105,1.0302691451609147e-106,0.0,2.064959513674438,3.378620475246234,135.76720871698288,1,CORD,../datasets/stego/CORD/img_086.png
7.199299823181336,-0.0131306798696844,3.0016865097006185,1.8838136216849568,0.5053083561957019,0.9999186920882835,1.915158686706891e+16,0.0025433785199453,53.03992364254671,214.83146943095093,4765.353600000006,0.7727274496494707,-0.9554626539690338,0.0196562785779606,0.0186407261702106,0.0024606088144521,0.0001230312775429,0.0,1.7403033890830737,5.157969949817201,53.4100731244239,1,CORD,../datasets/stego/CORD/img_087.png
6.353031678249162,-0.0924479166666666,7.674977444588129,2.318560313786008,0.5014467592592593,0.9999939605459456,7668673188544514.0,0.0049929888396681,171.1260880465569,882.6978282495623,9509.430399999956,-1.947933913893336,8.54538288663021,0.0295882362397119,0.0200123014579123,4.562490519542637e-64,2.2812452597713184e-65,0.0,1.6747838604182776,3.873523840981696,370.0688921139564,1,CORD,../datasets/stego/CORD/img_088.png
6.559730387573755,-0.1185887131344307,5.465489852546191,2.19187332104481,0.4836560856767261,0.9992291070836574,4.461200746483971e+16,0.0043946871595315,193.55340574131412,782.7009418239567,8943.209599999933,-1.6395733621549633,1.3468733957782355,0.0465329575331504,0.0221554342846112,8.302236502251773e-34,4.1511182511258865e-35,0.0,1.8521328896097635,4.374517822925993,212.523053228493,1,CORD,../datasets/stego/CORD/img_089.png
6.415732432131193,-0.0659213177297668,2.1456117076966303,1.285723343907179,0.4986309370713306,0.9999945918105207,2.297465078138725e+16,0.0015702790267619,35.31528440214676,168.23806161844152,2549.430399999983,-0.9189501263006028,1.2926958890375122,0.0188980695587562,0.0113502599661005,1.0910589053024837e-84,5.4552945265124174e-86,0.0,1.5587201710594982,4.8848075683875365,33.70705297938565,1,CORD,../datasets/stego/CORD/img_090.png
6.399306511784644,-0.1312371399176954,4.548897502981681,2.903151523919753,0.5062170460390947,0.9998884720054696,3566605102166016.5,0.003924125132551,61.30042791923947,173.61101532349429,2138.422400000006,-0.2090201572606849,-0.860648213209442,0.0327610596707818,0.0183910188448786,7.64682919437861e-18,3.823414597189305e-19,0.0,1.0918110263276894,5.208652896029531,120.72483580590104,1,CORD,../datasets/stego/CORD/img_091.png
5.719037614948049,-0.065668581390032,2.8323975538945034,1.4031028520804756,0.4822209362139917,0.99908775001203,5.188082630484784e+16,0.0008152375090226,47.74935071444977,279.0883384778398,5764.921600000038,-2.777533179592813,7.309881088761685,0.0185854981138545,0.0113777315383611,9.578825621560472e-05,4.789412810780235e-06,0.0,1.6434206949497,4.711013820762559,50.11579865505541,1,CORD,../datasets/stego/CORD/img_092.png
6.122064749504188,-0.2757482960390947,5.08436474854671,1.955588509516461,0.4978017296810699,0.9999860566179918,3959455776583679.0,0.0067004531829075,132.54241601723334,426.34642356911536,4125.702399999915,-1.972217998285396,6.6673801917473625,0.0573479295267489,0.020369110309189,6.252493944506606e-19,3.9555227000682834e-20,0.0,1.5361118728723864,4.240064969700103,193.10829227484132,1,CORD,../datasets/stego/CORD/img_093.png
6.778346129619427,-0.1268191658093278,3.026190800010048,1.444054176668953,0.4942415409236397,0.9999043187797528,3.692945094530457e+16,0.0010314797984947,39.58451764403255,214.36752104277824,4772.5216,-1.9566835482770075,4.256246954172622,0.0214933056127114,0.0108574778017763,1.4603409105616214e-36,7.301704552808107e-38,0.0,1.6443398042384147,4.6991704480473375,48.23761305057086,1,CORD,../datasets/stego/CORD/img_094.png
5.962165731465962,-0.0526640464248971,5.056764633033489,2.832905333719136,0.5083550347222222,0.9997985713390408,4645487238893570.0,0.0034649444512696,79.61657357253011,253.76099442844924,3743.497600000024,-2.086453528466561,3.4845285459223865,0.0335587866512345,0.021047857697572,6.862990807553824e-07,3.4314954037769125e-08,0.0,1.361587992949559,4.988021309141303,152.02939004441447,1,CORD,../datasets/stego/CORD/img_095.png
6.724230110641045,0.0161956661522633,4.383836495066349,2.1581263217306814,0.5132780349794238,0.9994912279922792,2.1761784432801788e+16,0.006077061384096,148.99240969364428,586.8598255564699,7352.390400000071,0.2849510891394269,-1.7855242964002536,0.0462025248628257,0.0222328273800328,3.804225403558826e-22,1.902112701779413e-23,0.0,1.756930629745216,4.74716702305307,128.59128681829372,1,CORD,../datasets/stego/CORD/img_096.png
5.961667372591631,-0.0534959329989711,5.057125041313569,2.833624694573045,0.5087991094393004,0.9997765890825429,4645733618903041.0,0.003465048822383,79.60823449717176,253.757275798804,3746.582399999989,-2.0870533218436327,3.4866283086758747,0.0335628054269547,0.0210480608437614,5.039115162877288e-06,2.519557581438644e-07,0.0,1.3614179885893054,4.988106447285011,152.0482319268639,1,CORD,../datasets/stego/CORD/img_097.png
6.072159112076095,-0.266787109375,5.101986331363904,1.9734429253472223,0.4989377170138889,0.9999967439931284,2.248754216232961e+16,0.006238531443881,162.93301360069486,682.8668475409719,7685.689600000005,-2.3581742711147644,13.28669589058148,0.0351334635416666,0.0266352526878285,5.0559962698017957e-17,2.527998134900898e-18,0.0,2.26200084356519,4.377055743356043,178.13283193652174,1,CORD,../datasets/stego/CORD/img_098.png
6.010102841541182,-0.43042092656893,7.187352482917686,2.379418643904321,0.5011212384259259,0.99999637255493,5041928236584962.0,0.0085283083277043,184.6079178755145,619.5945703681775,5677.753600000031,-2.7199367251853666,7.630050987692346,0.0569520801183127,0.0227360814104981,1.6556108540067595e-05,8.523398025895108e-07,0.0,1.9123802959093408,4.1703670681965175,298.4512596900337,1,CORD,../datasets/stego/CORD/img_099.png
1.2577094854150173,-1.5189356955380575,18.462252643516457,3.138024934383202,0.8871640419947506,0.5084112440241553,3.5679352749102e+16,0.0156979662034972,1001.6536376818916,2768.892569408673,14699.718399999963,-4.250659818108202,17.063517898405333,0.096766404199475,0.0431974099990177,0.0,0.0,0.0,1.906983282292685,1.236933967914785,1862.639397723722,1,FUNSD,../datasets/stego/FUNSD/img_050.png
1.055924015125206,-1.0877997347480106,15.229151882775586,2.2772745358090187,0.8964761273209549,0.4800674993386263,3.5541184344302e+16,0.0096703256106863,675.6858918069031,2312.3893098118047,14150.02240000007,-5.233051795107151,26.760410906184955,0.0668355437665782,0.0301872156246705,1.0,0.05,0.05,1.961485588606064,1.15900123767355,1227.7354078986148,1,FUNSD,../datasets/stego/FUNSD/img_051.png
2.3127488107365184,-1.8572716535433071,23.49715764370297,5.641376640419948,0.8193832020997376,0.6814245118484991,3.216753821648399e+16,0.0300286084646159,1813.38980228872,3504.832239540309,14691.574399999998,-2.2478381289235285,3.5315778967042792,0.1880301837270341,0.0771972702613344,0.0,0.0,0.0,1.4166941101800328,1.7387501159057106,3801.0737177227847,1,FUNSD,../datasets/stego/FUNSD/img_052.png
1.5100208944902838,-3.49805905511811,23.26374933191424,4.752804461942257,0.8772414698162729,0.5372385351346194,3.544189161798e+16,0.0180761498692604,1094.6737379653584,2516.6609956867123,14526.0,-4.104686128416434,16.385075272001306,0.1389396325459317,0.0537494336492219,0.0,0.0,0.0,1.875744795505687,1.481617053455245,2417.0218233554137,1,FUNSD,../datasets/stego/FUNSD/img_053.png
1.216050955215267,-2.0656705128205126,18.024431822167127,3.0052217948717947,0.8921051282051282,0.4935334191046978,3.789047757299997e+16,0.0126069988220457,878.3830575056411,2442.012682523889,14016.617600000049,-5.0495722532891465,25.15872696526085,0.0944628205128205,0.0403744086274529,0.0,0.0,0.0,1.9762555642456705,1.333295669615038,1563.42332607092,1,FUNSD,../datasets/stego/FUNSD/img_054.png
1.0543123430661745,-1.375475065616798,17.000328315419548,2.7470971128608923,0.900005249343832,0.4689789533421662,3.636278543532002e+16,0.0114961999690262,779.1904561175921,2473.389770722662,14526.0,-5.394499078632864,28.800460271741454,0.0764960629921259,0.0345531481151134,9.280521536368043e-215,4.6402607681840226e-216,0.0,1.9345889732229733,1.1371650040415389,1497.7570563262925,1,FUNSD,../datasets/stego/FUNSD/img_055.png
2.1993843608203343,-2.278998687664042,22.599388847216968,5.618891076115486,0.8309829396325459,0.6554512820920855,3.2710830770994e+16,0.0480366443062496,2914.538246013656,4555.965897311176,14568.87999999998,-2.3807382419008585,4.056720130521451,0.2431325459317585,0.1197211474785076,0.0,0.0,0.0,1.9911023785427653,2.146843342717078,4072.553846487939,1,FUNSD,../datasets/stego/FUNSD/img_056.png
1.3710199980354822,-2.3860826771653545,19.440742502224133,3.596240157480315,0.8827007874015748,0.5215473820913608,3.5555774490036004e+16,0.0214753441431221,1370.118047869821,3242.5709915098328,14526.0,-4.154259350557604,16.314051959013387,0.1254947506561679,0.0589708386049366,0.0,0.0,0.0,1.9877091092417112,1.4649839064437256,2277.184587304191,1,FUNSD,../datasets/stego/FUNSD/img_057.png
1.6592610708476478,-3.929664041994751,26.209268618456885,6.030228346456693,0.8762690288713911,0.5399911766825864,3.521527104937799e+16,0.0211437498498152,1334.6512773963284,2777.883966257246,14437.366400000006,-3.860689253159772,14.317531029588494,0.1577270341207349,0.0640191371674171,0.0,0.0,0.0,1.8545270131402545,1.637777008156091,3118.2087595951552,1,FUNSD,../datasets/stego/FUNSD/img_058.png
0.7203941360501642,-0.3291076115485564,7.934916557749427,0.7388608923884514,0.9098910761154856,0.4368332863313866,3.695586340156201e+16,0.005637987604574,414.2388610099806,1972.5053728493265,14544.319999999996,-7.209276238698102,52.00564934070751,0.0360656167979002,0.0175022411280897,1.4441566942087945e-89,7.22078347104397e-91,0.0,1.989444418703461,1.1551497266130988,518.3042121948298,1,FUNSD,../datasets/stego/FUNSD/img_059.png
1.313066072372072,-2.792944881889764,20.96590093923493,3.998929133858268,0.8895223097112861,0.5013551370397769,3.5956683445391976e+16,0.0156577064118954,1034.9248523212611,2577.9255918776025,14526.0,-4.72622099447265,22.11356826932653,0.1160472440944881,0.0485311682757605,0.0,0.0,0.0,1.9141890717912189,1.3360957921336574,2133.9993516982254,1,FUNSD,../datasets/stego/FUNSD/img_060.png
1.116748807073609,-1.4871325459317586,16.076146470695672,2.535035433070866,0.8931916010498687,0.490213425499773,3.612140674713601e+16,0.0145371745372861,968.4043391034136,2847.4674588518496,14519.798400000009,-4.916487635336232,23.449334435518413,0.0869409448818897,0.041459804952429,0.0,0.0,0.0,1.9536229841616053,1.1642910073480852,1600.892146080698,1,FUNSD,../datasets/stego/FUNSD/img_061.png
1.324421846160981,-2.823858267716536,21.34309074727882,3.7306141732283455,0.8867742782152231,0.5095696875303768,3.5721472188612004e+16,0.0198246638201665,1210.2688845060425,2936.649092459836,14526.0,-4.353739359494631,18.18995898412915,0.115515748031496,0.0527461050123205,0.0,0.0,0.0,1.9300296419254803,1.3671975581848692,2383.536425043224,1,FUNSD,../datasets/stego/FUNSD/img_062.png
2.0016932745351497,-3.9685203562340967,24.42894635414111,5.726344783715013,0.8541730279898219,0.599298014447718,3.618514285212002e+16,0.0352705522980519,2289.170819004584,3947.5974263012295,14011.545600000052,-2.985035367733135,7.612134765878272,0.2057162849872773,0.0982414339150878,7.065187932512668e-87,3.5325939662563336e-88,0.0,1.958445973572997,1.952933131906348,3748.5463091704014,1,FUNSD,../datasets/stego/FUNSD/img_063.png
1.3508189592462445,-2.4809336870026524,19.783700184100613,3.599159151193634,0.8865026525198939,0.5103757137197902,3.5055611568405984e+16,0.015493140180099,1070.645952390454,2745.6640003815955,14156.102399999974,-4.507664707383162,19.767239530778745,0.1112374005305039,0.0482137725632469,1.0,0.05,0.05,1.897740317651126,1.3116033341967437,1987.729747289588,1,FUNSD,../datasets/stego/FUNSD/img_064.png
1.7839903300522917,-3.50390297542044,24.626288140137785,5.593569210866753,0.8667115135834411,0.5663883876013572,3.5783557695783988e+16,0.0241090463262578,1607.4068864165647,3228.9174006893454,13999.840000000002,-3.4709658547929,10.978271488307966,0.1660672703751617,0.0719207479341304,0.0,0.0,0.0,1.9207867656174835,1.721901412731751,3051.394539739009,1,FUNSD,../datasets/stego/FUNSD/img_065.png
1.028689896071318,-1.418830530401035,14.435083891807418,1.9615653298835705,0.9004734799482536,0.4674928983141302,3.7561011376405976e+16,0.0105052571797127,721.3687068274315,2407.688336075253,14028.822400000066,-5.713841371018257,32.425337891175225,0.0683893919793014,0.0319939774346943,2.2709365816900925e-111,1.1354682908450462e-112,0.0,1.9517642134308304,1.1432970742980937,1269.7486352183823,1,FUNSD,../datasets/stego/FUNSD/img_066.png
1.2284950940938653,-1.9587413793103448,17.766757901214934,3.0518607427055704,0.8927599469496021,0.4915345825561512,3.5284407278249988e+16,0.0149308954782714,983.1374312021292,2710.53652468066,14057.865600000034,-4.794554738526933,22.525586237869,0.0974973474801061,0.0440928730632195,1.0,0.05,0.05,1.910526990921384,1.2265645157739753,1765.1949750773651,1,FUNSD,../datasets/stego/FUNSD/img_067.png
1.248217219271388,-1.9912754182754184,19.04491040743858,3.49897425997426,0.8924169884169885,0.4925822683571777,3.7461448390884e+16,0.014556354540522,991.382946919957,2704.633884270201,13905.360000000048,-4.798570320848134,22.4951755582568,0.098014157014157,0.0441495581488663,0.0,0.0,0.0,1.9956547575599413,1.3421592159511917,1863.828967214664,1,FUNSD,../datasets/stego/FUNSD/img_068.png
1.7479376573010523,-2.145366106080207,21.33459663516612,4.483681759379043,0.8610659767141009,0.5814402923168546,3.549498672823201e+16,0.0269376528912022,1773.9624292719368,3692.8316998658015,14077.46239999999,-3.2415416276840334,9.150877781159352,0.1598344113842173,0.0752565694910581,2.8255203187456625e-36,1.412760159372831e-37,0.0,1.9794397432991453,1.714992308940705,2756.2702488269783,1,FUNSD,../datasets/stego/FUNSD/img_069.png
1.3792187919106356,-2.47083952254642,20.232455374034824,3.768383289124668,0.8850305039787798,0.5147258413658646,3.5000424256018e+16,0.0162594769801966,1116.0726744700344,2816.6860927232174,14241.913599999987,-4.402351490875643,18.75311901452919,0.1155411140583554,0.050331061965712,1.0,0.05,0.05,1.8954444758013231,1.3518232558257577,2108.345718693424,1,FUNSD,../datasets/stego/FUNSD/img_070.png
1.7747320044798456,-2.3689685863874343,22.10230990235988,4.841722513089005,0.8628743455497382,0.5766613742177638,3.4702775713200004e+16,0.0282668445904386,1818.725798161262,3713.767064381953,14058.13440000004,-3.2701977669661693,9.378758506020173,0.1656191099476439,0.0777390420875217,0.0,0.0,0.0,1.9859850260458,1.783188958685774,2899.297051795064,1,FUNSD,../datasets/stego/FUNSD/img_071.png
2.1324350903535803,-3.0230477453580904,22.2818142436778,5.252525198938992,0.8403832891246684,0.6333918163855494,3.2796094564298e+16,0.0425842365218601,2558.148622179317,4278.161474309684,14065.73760000004,-2.724974792850913,5.967880862170215,0.2197387267904509,0.1077752618843144,1.5712782894142857e-113,7.856391447071429e-115,0.0,1.9814726936716311,2.0736830446634777,3650.392160519558,1,FUNSD,../datasets/stego/FUNSD/img_072.png
1.289451823282803,-1.090816976127321,13.984791436919664,2.1815702917771884,0.8806870026525199,0.5273828680316717,3.4744238853012e+16,0.0179614108770561,1164.5877875098206,3219.7213978109285,14183.257600000015,-4.020218526741235,14.849681824355702,0.097419098143236,0.0480319841522215,0.0,0.0,0.0,1.9801084880628272,1.3106974289577216,1582.2399189376235,1,FUNSD,../datasets/stego/FUNSD/img_073.png
3.201863518989477,-1.702345953002611,21.47514256114052,6.092139686684073,0.6687532637075718,0.9161950892033598,2.543264515781401e+16,0.0620644934787508,2939.0303796010485,4470.403751649522,14069.273600000048,-0.8233171060116614,-1.2118992689075772,0.2944033942558747,0.1301142657255187,0.0,0.0,0.0,2.0122808171525643,2.865795768796516,3743.027027192383,1,FUNSD,../datasets/stego/FUNSD/img_074.png
2.130323070216618,-4.381098971722365,26.192039084207668,6.40263881748072,0.851060411311054,0.6071802508132935,3.5387212149338e+16,0.0353655341467099,2273.077734058614,3841.5632143238327,13996.022400000063,-2.979964794657271,7.619991852051399,0.2123997429305912,0.0990127518895295,5.188765502260163e-59,2.594382751130081e-60,0.0,1.9521163416801857,2.0706246263956563,3974.8598758747503,1,FUNSD,../datasets/stego/FUNSD/img_075.png
1.8013847392301638,-2.7393994778067885,23.12248312247268,5.492866840731071,0.8636083550913838,0.5747102788082645,3.487568588664002e+16,0.0287457107411766,1896.578788114888,3695.7342626526015,13900.47999999989,-3.268043523625745,9.398741607802306,0.1736357702349869,0.0817478859166569,3.567501788544946e-236,1.7837508942724732e-237,0.0,2.0349975470092247,1.832180540659408,3170.5113894095275,1,FUNSD,../datasets/stego/FUNSD/img_076.png
1.3357010517556192,-1.5092466843501329,18.80187146887911,3.5850450928381963,0.8861405835543766,0.5114484780733843,3.493634758146001e+16,0.0149481956051182,1080.1955266588918,2889.173819497188,14156.038399999952,-4.30413628345205,17.633084232581545,0.1062161803713527,0.0471589440960497,1.0,0.05,0.05,1.9804054831016449,1.3406054628045343,1893.7955522583256,1,FUNSD,../datasets/stego/FUNSD/img_077.png
1.0836213323417154,-1.0506485411140585,15.206760275201882,2.406937665782493,0.8969018567639258,0.4787402389646047,3.548788275801599e+16,0.010966075643209,750.6995360763975,2428.296569544444,14305.641599999992,-5.162367452218216,26.19757875057624,0.0769124668435013,0.0344781059095433,1.0,0.05,0.05,1.9582340983903004,1.162450029207357,1282.8245043550796,1,FUNSD,../datasets/stego/FUNSD/img_078.png
1.1635055877602092,-2.2627329032258063,17.540749564728706,2.8569212903225805,0.8968077419354838,0.4790338958440518,3.755975605245002e+16,0.0138066544363927,857.000975987623,2493.568244870072,13988.838399999997,-5.36552508738131,28.86068225716742,0.0889058064516129,0.0392787268672947,0.0001380800757559,7.189232316709668e-06,0.0,1.925579628067954,1.326199106091334,1600.9856456656423,1,FUNSD,../datasets/stego/FUNSD/img_079.png
2.086906948003694,-5.107672279792746,27.537693125796267,6.834180051813472,0.8575336787564767,0.5906616188807944,3.5253788678272e+16,0.0327428391297019,2001.7014222549265,3433.609280107498,13808.905600000022,-3.1995308211098834,9.141437345084324,0.2053367875647668,0.0913299461499646,9.544181173864971e-264,4.772090586932485e-265,0.0,1.9517478502296808,2.131390782078177,3949.7279898711854,1,FUNSD,../datasets/stego/FUNSD/img_080.png
2.264691665998144,-4.5723674540682415,29.15023870390942,7.749430446194226,0.8424763779527559,0.6283522200505862,3.3546560688558e+16,0.0370335630394309,2282.8967821438387,3717.4508227083497,14050.96960000004,-2.771163721367225,6.366452557776544,0.2288254593175853,0.1029032530898143,0.0,0.0,0.0,1.96262662986924,2.1439783136888884,4468.559713379577,1,FUNSD,../datasets/stego/FUNSD/img_081.png
1.4920587601496158,-2.5813149606299213,21.233695228905127,4.483094488188977,0.8814002624671916,0.5253224151384405,3.552198196097399e+16,0.0186505579249977,1201.150049398431,2865.8438379727854,13981.142400000012,-4.139354806338335,16.39255337779364,0.1285892388451443,0.0561284451651859,0.008862919072759,0.0004431459536379,0.0,2.01139140090394,1.4755556233698464,2369.23914056316,1,FUNSD,../datasets/stego/FUNSD/img_082.png
1.2333547468301198,-2.1313686934023286,18.59372356412779,2.9904657179818885,0.892640362225097,0.4919000965852861,3.714203941889501e+16,0.0137401641883076,934.0651502861656,2606.8540727963405,14040.90560000002,-4.899768192821643,23.56939243277365,0.0919663648124191,0.0417875299444846,0.0,0.0,0.0,1.9649102436967616,1.3567488120489657,1771.1798216467485,1,FUNSD,../datasets/stego/FUNSD/img_083.png
1.4405731603033625,-2.564876640419948,21.4612309541216,4.311278215223097,0.884748031496063,0.5155570095674115,3.5665878631524004e+16,0.0178325037536141,1150.8392514309771,2821.6720388165613,14033.686400000051,-4.301091399872245,17.82055804151769,0.1199855643044619,0.0527147711882185,0.0,0.0,0.0,1.948679696581545,1.464412755832874,2299.0514377994423,1,FUNSD,../datasets/stego/FUNSD/img_084.png
1.4369097543578002,-2.0109238845144355,20.92541106347278,4.074582677165354,0.8779107611548557,0.5353366494445944,3.5360080248456004e+16,0.0144162505444833,1020.1179880650948,2647.3182815868768,14027.20000000006,-3.947384411937237,14.507154871242964,0.1116102362204724,0.0467820758784623,0.0,0.0,0.0,1.9358185739953016,1.3736704066675012,2046.3073784709209,1,FUNSD,../datasets/stego/FUNSD/img_085.png
1.699700435251386,-3.094246719160105,23.827940534210235,5.3480341207349085,0.8714120734908136,0.5535528114124943,3.5063752271136e+16,0.0217612715110615,1471.9707852052554,3121.3625329787974,14043.38559999999,-3.704531720138762,12.7908898739771,0.1558884514435695,0.0661035450831429,0.0,0.0,0.0,1.89669793714583,1.7135012464681385,2777.744199941153,1,FUNSD,../datasets/stego/FUNSD/img_086.png
0.9282262181351558,-1.1428937007874016,13.678572434924156,1.876770341207349,0.9053241469816272,0.4518875661939829,3.670266163720199e+16,0.0076213687882909,543.5841585889854,2037.4179883439176,14056.294400000002,-6.352346803963588,40.92852071855799,0.0599711286089238,0.025426995187221,1.5139906576849566e-161,7.569953288424783e-163,0.0,1.928370910880272,1.07311598073312,949.805604421843,1,FUNSD,../datasets/stego/FUNSD/img_087.png
1.9923771462096205,-2.197534120734908,23.907760574847167,6.045497375328084,0.8563464566929134,0.5937277132589699,3.422247918e+16,0.0255341913265543,1677.4631614194252,3404.3799291170994,14028.24000000006,-3.1547831931700605,8.806576468449931,0.1691522309711286,0.0751447937364437,0.0,0.0,0.0,1.8257433030595305,1.7530579294467632,3175.283075998313,1,FUNSD,../datasets/stego/FUNSD/img_088.png
1.3624537381932784,-1.9268320209973755,18.4049298924802,3.23842782152231,0.8818976377952756,0.5238814527293517,3.559409945986799e+16,0.0180656757487343,1151.8800249910848,2970.2815384588703,13982.320000000003,-4.190054719436063,16.567473796758783,0.1085643044619422,0.0504137780709398,0.0,0.0,0.0,2.019944300276621,1.4550787209555345,1983.379589600779,1,FUNSD,../datasets/stego/FUNSD/img_089.png
2.048744472545626,-4.6071141732283465,27.983033368009863,6.9559251968503935,0.8584068241469817,0.5883960364939953,3.4283429278571988e+16,0.0305836264366627,1868.439278345416,3266.9818868806087,14016.726400000032,-3.1431020491022665,8.800804104645708,0.2034803149606299,0.0873950729274604,0.0,0.0,0.0,1.95693530237394,1.9954631912831349,3903.462081052368,1,FUNSD,../datasets/stego/FUNSD/img_090.png
1.2870411114598246,-1.814753280839895,18.442687308228795,3.169391076115485,0.8846758530183727,0.5157692117470404,3.573115659063001e+16,0.0123216078003848,842.9678368294004,2471.762736059204,14034.614400000006,-4.361414437526529,18.09552656033606,0.0911049868766404,0.0391941352335514,0.0,0.0,0.0,1.950323664080834,1.2533858244913991,1691.369269669416,1,FUNSD,../datasets/stego/FUNSD/img_091.png
2.137966977442003,-3.852711286089239,27.251708684864663,6.732020997375328,0.848002624671916,0.6148162479426919,3.369851237271601e+16,0.0338406431200349,2101.009164720216,3630.538691674534,14081.814399999985,-2.821419686265333,6.604491502071157,0.2106850393700787,0.0931287508355348,0.0,0.0,0.0,1.9457775942836912,2.061440961308767,3937.688818103466,1,FUNSD,../datasets/stego/FUNSD/img_092.png
1.833908012525128,-1.4581758530183726,16.3916660320926,2.4105616797900264,0.7053661417322835,0.8746321150990398,2.7769783664538e+16,0.0138945620089406,813.8869529364866,2468.0106201104686,14077.001600000016,-1.116320002965275,-0.7116283503984002,0.0812427821522309,0.0355427909004012,0.0,0.0,0.0,1.9370091803352247,1.306467047240473,1434.5092466306294,1,FUNSD,../datasets/stego/FUNSD/img_093.png
1.4685318429052736,-2.925766404199475,19.53837447946384,4.127115485564304,0.8837230971128609,0.5185633914648389,3.6078108173586e+16,0.0094298621738639,626.6648941228401,1663.6316220554884,14023.318400000004,-5.07653387654543,27.346525416250987,0.1213398950131233,0.0391166641116092,0.0009196843523416,4.598421761708381e-05,0.0,1.85721936002112,1.6228305306153612,1588.4525498323126,1,FUNSD,../datasets/stego/FUNSD/img_094.png
